label:v(.5)
88244
1851.77	-26.0748
1851.79	-27.1182
1851.81	-28.1135
1851.83	-29.0608
1851.85	-29.9603
1851.87	-30.813
1851.9	-31.6201
1851.92	-32.3832
1851.94	-33.1041
1851.96	-33.7847
1851.98	-34.4272
1852	-35.0338
1852.02	-35.6065
1852.04	-36.1477
1852.07	-36.6596
1852.09	-37.1441
1852.11	-37.6033
1852.13	-38.0392
1852.15	-38.4534
1852.17	-38.8477
1852.19	-39.2236
1852.21	-39.5823
1852.23	-39.9252
1852.26	-40.2534
1852.28	-40.5678
1852.3	-40.8694
1852.32	-41.159
1852.34	-41.4371
1852.36	-41.7046
1852.38	-41.9619
1852.4	-42.2095
1852.44	-42.565
1852.47	-42.9011
1852.5	-43.219
1852.53	-43.5198
1852.56	-43.8046
1852.6	-44.0743
1852.63	-44.33
1852.66	-44.5725
1852.69	-44.8024
1852.72	-45.0205
1852.76	-45.2276
1852.79	-45.4241
1852.82	-45.6108
1852.85	-45.7881
1852.88	-45.9564
1852.92	-46.1164
1852.95	-46.2682
1852.98	-46.4124
1853.01	-46.5492
1853.04	-46.6792
1853.08	-46.8024
1853.11	-46.9193
1853.14	-47.0301
1853.17	-47.1351
1853.2	-47.2347
1853.24	-47.3289
1853.27	-47.4182
1853.32	-47.5591
1853.38	-47.6875
1853.43	-47.8046
1853.48	-47.9112
1853.54	-48.0086
1853.59	-48.0976
1853.65	-48.1792
1853.7	-48.2539
1853.76	-48.3228
1853.81	-48.3863
1853.86	-48.4451
1853.92	-48.4997
1853.97	-48.551
1854.06	-48.6247
1854.14	-48.6919
1854.22	-48.7539
1854.31	-48.8117
1854.39	-48.8664
1854.48	-48.9183
1854.56	-48.9679
1854.65	-49.0156
1854.73	-49.0619
1854.87	-49.1367
1855.01	-49.2081
1855.16	-49.2769
1855.3	-49.3437
1855.44	-49.4085
1855.58	-49.4719
1855.72	-49.5342
1855.86	-49.5952
1856	-49.6554
1856.14	-49.7155
1856.29	-49.7758
1856.43	-49.8366
1856.57	-49.8987
1856.71	-49.9627
1856.85	-50.0276
1856.99	-50.0938
1857.13	-50.1632
1857.27	-50.2362
1857.42	-50.3112
1857.56	-50.3876
1857.7	-50.4676
1857.84	-50.5522
1857.98	-50.64
1858.12	-50.7303
1858.26	-50.8247
1858.41	-50.9234
1858.55	-51.0246
1858.69	-51.1272
1858.83	-51.2321
1858.97	-51.3397
1859.11	-51.4489
1859.25	-51.5587
1859.39	-51.6697
1859.54	-51.7819
1859.68	-51.8938
1859.82	-52.0051
1859.96	-52.1149
1860.1	-52.2251
1860.24	-52.336
1860.38	-52.4455
1860.53	-52.5527
1860.67	-52.6588
1860.81	-52.7645
1860.95	-52.8687
1861.09	-52.9713
1861.23	-53.0714
1861.37	-53.1708
1861.51	-53.2697
1861.66	-53.3666
1861.8	-53.461
1861.94	-53.5539
1862.08	-53.6457
1862.22	-53.7365
1862.36	-53.8251
1862.5	-53.9118
1862.65	-53.9975
1862.79	-54.0827
1862.93	-54.166
1863.07	-54.2473
1863.21	-54.3269
1863.35	-54.4057
1863.49	-54.4832
1863.63	-54.5591
1863.78	-54.6332
1863.92	-54.7065
1864.06	-54.779
1864.2	-54.8503
1864.34	-54.9198
1864.48	-54.9883
1864.62	-55.0555
1864.77	-55.1215
1864.91	-55.1863
1865.05	-55.2503
1865.19	-55.3133
1865.33	-55.3752
1865.47	-55.4356
1865.61	-55.4952
1865.75	-55.554
1865.9	-55.6115
1866.04	-55.6678
1866.25	-55.7512
1866.46	-55.8335
1866.68	-55.9137
1866.89	-55.9914
1867.11	-56.0669
1867.44	-56.1812
1867.78	-56.2908
1868.11	-56.3955
1868.45	-56.497
1868.79	-56.5928
1869.12	-56.6859
1869.46	-56.7752
1869.8	-56.8602
1870.13	-56.9424
1870.47	-57.0212
1870.81	-57.0955
1871.14	-57.1657
1871.48	-57.2327
1871.81	-57.2978
1872.35	-57.3946
1872.88	-57.4813
1873.42	-57.5615
1873.95	-57.6377
1874.49	-57.7099
1875.02	-57.7716
1875.36	-57.8064
1875.7	-57.8407
1876.03	-57.8728
1876.37	-57.9037
1876.71	-57.9315
1877.04	-57.9558
1877.38	-57.9789
1877.72	-58.0002
1878.05	-58.0192
1878.56	-58.0434
1879.39	-58.0749
1880.21	-58.0975
1881.04	-58.1098
1881.87	-58.112
1882.7	-58.1055
1883.52	-58.0905
1884.35	-58.0684
1885.18	-58.0377
1886	-57.9999
1886.83	-57.9554
1887.66	-57.9042
1888.49	-57.847
1889.31	-57.7837
1890.14	-57.7147
1890.97	-57.6387
1891.79	-57.5558
1892.62	-57.4671
1893.45	-57.3726
1894.28	-57.274
1895.1	-57.1697
1895.93	-57.0595
1897.17	-56.8836
1898.42	-56.6971
1899.66	-56.4951
1900.91	-56.2741
1902.15	-56.0388
1902.46	-55.9774
1902.77	-55.915
1903.09	-55.8525
1903.4	-55.7886
1903.71	-55.7229
1904.27	-55.6007
1904.82	-55.4718
1905.38	-55.3376
1905.94	-55.1966
1906.5	-55.0515
1907.06	-54.8997
1907.62	-54.7412
1907.76	-54.7
1907.9	-54.6579
1908.04	-54.6147
1908.18	-54.5709
1908.32	-54.526
1908.46	-54.4809
1908.59	-54.4349
1908.73	-54.3879
1908.87	-54.3399
1909.1	-54.2612
1909.32	-54.1807
1909.55	-54.0982
1909.77	-54.0129
1910.15	-53.8637
1910.52	-53.7041
1910.9	-53.5327
1910.99	-53.4873
1911.08	-53.4404
1911.18	-53.3921
1911.35	-53.3011
1911.52	-53.2072
1911.69	-53.1093
1911.86	-53.0076
1912.03	-52.8997
1912.21	-52.7833
1912.38	-52.6588
1912.55	-52.524
1912.72	-52.3788
1912.89	-52.2208
1913.06	-52.0461
1913.23	-51.8515
1913.32	-51.7459
1913.4	-51.6315
1913.49	-51.5069
1913.57	-51.371
1913.66	-51.2207
1913.74	-51.0523
1913.82	-50.8617
1913.86	-50.7667
1913.9	-50.6644
1913.94	-50.5535
1913.98	-50.4329
1914.01	-50.3006
1914.05	-50.1542
1914.09	-49.9908
1914.11	-49.9043
1914.13	-49.812
1914.15	-49.7133
1914.16	-49.6071
1914.18	-49.4925
1914.2	-49.368
1914.22	-49.232
1914.24	-49.0821
1914.26	-48.9156
1914.27	-48.8219
1914.28	-48.7223
1914.29	-48.6159
1914.3	-48.5021
1914.31	-48.3797
1914.31	-48.2474
1914.32	-48.1039
1914.33	-47.9471
1914.34	-47.7749
1914.35	-47.6822
1914.35	-47.5846
1914.36	-47.4817
1914.36	-47.3727
1914.37	-47.2572
1914.37	-47.1343
1914.38	-47.0034
1914.38	-46.8633
1914.39	-46.7131
1914.39	-46.5514
1914.4	-46.3765
1914.4	-46.2783
1914.4	-46.1757
1914.4	-46.0683
1914.41	-45.9557
1914.41	-45.8376
1914.41	-45.626
1914.42	-45.3951
1914.42	-45.1423
1914.43	-44.8641
1914.43	-44.5565
1914.43	-44.215
1914.44	-43.8343
1914.44	-43.4085
1914.45	-43.1253
1914.45	-42.8218
1914.45	-42.4963
1914.45	-42.1478
1914.46	-41.7749
1914.46	-41.3767
1914.46	-40.9525
1914.46	-40.502
1914.47	-40.0251
1914.47	-39.5222
1914.47	-38.9938
1914.47	-38.4409
1914.48	-37.8646
1914.48	-37.266
1914.48	-36.6465
1914.48	-36.0071
1914.49	-35.3491
1914.49	-34.6732
1914.49	-33.9802
1914.5	-32.9095
1914.5	-31.8025
1914.5	-30.6591
1914.51	-29.4784
1914.51	-28.2587
1914.52	-26.9974
1914.52	-25.6915
1914.52	-24.3377
1914.53	-22.9326
1914.53	-21.4727
1914.54	-19.0206
1914.54	-16.4082
1914.55	-13.6259
1914.56	-10.6683
1914.56	-7.53505
1914.57	-4.23156
1914.57	-0.770495
1914.58	2.82559
1914.59	6.52182
1914.59	10.27
1914.6	14.0084
1914.61	17.6652
1914.61	21.1632
1914.62	24.4292
1914.62	27.4018
1914.63	30.0383
1914.64	32.3176
1914.64	34.2398
1914.65	35.822
1914.66	37.0928
1914.66	38.0871
1914.67	39.1703
1914.68	39.8031
1914.69	40.0985
1914.7	40.1428
1914.71	39.9999
1914.72	39.7189
1914.73	39.3382
1914.74	38.8862
1914.75	38.3837
1914.76	37.5563
1914.78	36.6912
1914.79	35.8179
1914.81	34.9528
1914.82	34.0967
1914.84	33.2376
1914.85	32.356
1914.87	31.4317
1914.88	30.449
1914.9	29.3993
1914.91	28.2801
1914.92	27.0937
1914.94	25.8458
1914.95	24.5439
1914.97	23.1964
1914.98	21.8116
1915	20.3974
1915.02	18.0503
1915.05	15.6733
1915.07	13.2905
1915.09	10.9216
1915.12	8.58388
1915.14	6.2916
1915.17	4.05681
1915.19	1.88896
1915.21	0.436703
1915.22	-0.979594
1915.24	-2.36017
1915.26	-3.70622
1915.27	-5.01952
1915.29	-6.30223
1915.31	-7.5568
1915.32	-8.7855
1915.34	-9.99028
1915.35	-11.1727
1915.37	-12.3341
1915.4	-14.0797
1915.42	-15.7788
1915.45	-17.4306
1915.47	-19.0326
1915.5	-20.5817
1915.52	-22.0741
1915.55	-23.5063
1915.57	-24.8749
1915.6	-26.1773
1915.62	-26.9639
1915.63	-27.7233
1915.65	-28.4553
1915.66	-29.1601
1915.68	-29.8378
1915.7	-30.4889
1915.71	-31.1138
1915.73	-31.7131
1915.74	-32.2876
1915.76	-32.8379
1915.78	-33.6439
1915.81	-34.3975
1915.83	-35.1022
1915.86	-35.7613
1915.88	-36.3785
1915.91	-36.9571
1915.93	-37.5004
1915.96	-38.0113
1915.98	-38.4929
1916.01	-38.9475
1916.03	-39.3777
1916.06	-39.7855
1916.08	-40.1726
1916.11	-40.5408
1916.13	-40.8915
1916.16	-41.2259
1916.18	-41.5452
1916.2	-41.8501
1916.23	-42.1417
1916.25	-42.4207
1916.28	-42.6876
1916.3	-42.9432
1916.33	-43.1881
1916.35	-43.4226
1916.38	-43.6474
1916.4	-43.863
1916.43	-44.0697
1916.45	-44.2679
1916.49	-44.5505
1916.53	-44.8162
1916.56	-45.0662
1916.6	-45.3014
1916.64	-45.5229
1916.68	-45.7315
1916.71	-45.928
1916.75	-46.113
1916.79	-46.2873
1916.82	-46.4512
1916.86	-46.6056
1916.9	-46.7509
1916.94	-46.8874
1916.97	-47.0157
1917.01	-47.1363
1917.05	-47.2495
1917.08	-47.3558
1917.12	-47.4556
1917.16	-47.5493
1917.2	-47.6371
1917.23	-47.7193
1917.27	-47.7966
1917.31	-47.8693
1917.34	-47.9377
1917.38	-48.0019
1917.42	-48.0621
1917.46	-48.1186
1917.49	-48.172
1917.53	-48.2226
1917.57	-48.2704
1917.6	-48.3153
1917.64	-48.3575
1917.68	-48.3976
1917.72	-48.4358
1917.75	-48.4722
1917.79	-48.5066
1917.83	-48.5395
1917.86	-48.5712
1917.9	-48.6017
1917.94	-48.631
1917.98	-48.6593
1918.01	-48.6867
1918.05	-48.7129
1918.09	-48.7381
1918.12	-48.7627
1918.16	-48.7867
1918.2	-48.81
1918.23	-48.8326
1918.27	-48.855
1918.31	-48.8773
1918.35	-48.8991
1918.38	-48.9202
1918.42	-48.941
1918.46	-48.9618
1918.49	-48.9822
1918.53	-49.002
1918.57	-49.0213
1918.61	-49.0407
1918.64	-49.06
1918.68	-49.0785
1918.72	-49.096
1918.76	-49.1132
1918.79	-49.1307
1918.83	-49.1485
1918.87	-49.1657
1918.9	-49.1827
1918.93	-49.1947
1918.96	-49.2066
1918.98	-49.2182
1919.01	-49.2295
1919.03	-49.2408
1919.07	-49.259
1919.11	-49.2771
1919.18	-49.3045
1919.24	-49.3314
1919.31	-49.3582
1919.42	-49.4048
1919.53	-49.4502
1919.64	-49.4941
1919.75	-49.5365
1919.86	-49.5785
1919.97	-49.6213
1920.09	-49.664
1920.2	-49.7075
1920.31	-49.7501
1920.34	-49.7605
1920.36	-49.771
1920.39	-49.7817
1920.45	-49.8033
1920.5	-49.825
1920.56	-49.847
1920.61	-49.8691
1920.67	-49.8916
1920.72	-49.9144
1920.78	-49.9374
1920.84	-49.9609
1920.89	-49.9848
1921	-50.0316
1921.1	-50.0801
1921.21	-50.1304
1921.31	-50.1827
1921.48	-50.27
1921.65	-50.3622
1921.82	-50.4594
1921.99	-50.5617
1922.16	-50.6705
1922.32	-50.7857
1922.49	-50.9058
1922.66	-51.0302
1922.83	-51.1573
1923	-51.2867
1923.17	-51.4192
1923.33	-51.5544
1923.5	-51.6899
1923.67	-51.8246
1923.84	-51.959
1924.01	-52.0925
1924.18	-52.2256
1924.34	-52.3581
1924.51	-52.488
1924.68	-52.6149
1924.85	-52.7402
1925.02	-52.8641
1925.19	-52.9856
1925.35	-53.1049
1925.52	-53.2221
1925.69	-53.3371
1925.86	-53.4494
1926.03	-53.5596
1926.2	-53.6674
1926.36	-53.7729
1926.53	-53.8764
1926.82	-54.0464
1927.1	-54.2111
1927.38	-54.3681
1927.66	-54.5188
1927.95	-54.6653
1928.23	-54.8095
1928.51	-54.9489
1928.8	-55.0833
1929.08	-55.2108
1929.36	-55.3339
1929.64	-55.4539
1929.93	-55.5693
1930.21	-55.6803
1930.49	-55.7883
1930.77	-55.8935
1931.06	-55.9956
1931.34	-56.0927
1931.62	-56.1859
1931.91	-56.2763
1932.19	-56.3646
1932.47	-56.4499
1932.75	-56.5317
1933.04	-56.6098
1933.32	-56.6855
1933.6	-56.7596
1933.89	-56.8305
1934.17	-56.8987
1934.45	-56.9646
1934.73	-57.0286
1935.28	-57.1446
1935.83	-57.2509
1936.38	-57.3465
1936.93	-57.4381
1937.48	-57.525
1938.03	-57.6024
1938.58	-57.6713
1939.13	-57.7349
1939.68	-57.7925
1940.23	-57.8439
1940.78	-57.8881
1941.33	-57.9275
1941.88	-57.9626
1942.43	-57.9938
1942.98	-58.0189
1943.53	-58.0372
1944.08	-58.0526
1944.63	-58.0638
1945.18	-58.0702
1945.73	-58.0712
1946.64	-58.0664
1947.54	-58.0517
1948.44	-58.027
1949.34	-57.9932
1950.25	-57.9505
1951.15	-57.9003
1952.05	-57.8416
1952.95	-57.7772
1953.86	-57.7044
1954.76	-57.6231
1955.66	-57.5344
1956.56	-57.4379
1957.47	-57.3353
1958.37	-57.2266
1959.27	-57.1111
1960.17	-56.9898
1961.08	-56.8609
1961.98	-56.7269
1962.88	-56.585
1963.78	-56.4326
1964.69	-56.2717
1965.59	-56.1034
1966.49	-55.9262
1967.39	-55.7418
1968.3	-55.5455
1969.2	-55.3319
1969.43	-55.2761
1969.65	-55.2189
1969.88	-55.161
1970.1	-55.1024
1970.33	-55.0431
1970.82	-54.9113
1971.31	-54.7744
1971.79	-54.6306
1972.28	-54.4769
1972.77	-54.3113
1973.26	-54.1343
1973.75	-53.9446
1974.24	-53.7424
1974.36	-53.6889
1974.48	-53.6336
1974.6	-53.5762
1974.73	-53.5175
1974.85	-53.4573
1974.97	-53.3952
1975.21	-53.2696
1975.44	-53.1377
1975.68	-52.9972
1975.92	-52.845
1976.15	-52.6796
1976.21	-52.6355
1976.27	-52.5899
1976.33	-52.5428
1976.42	-52.4686
1976.51	-52.3916
1976.67	-52.2502
1976.82	-52.0953
1976.98	-51.9235
1977.13	-51.731
1977.17	-51.6791
1977.21	-51.6251
1977.25	-51.5689
1977.33	-51.4538
1977.44	-51.2571
1977.47	-51.2037
1977.5	-51.1482
1977.53	-51.0904
1977.57	-50.9886
1977.62	-50.8788
1977.67	-50.7594
1977.72	-50.6289
1977.76	-50.485
1977.81	-50.3243
1977.86	-50.1417
1977.88	-50.0376
1977.91	-49.9252
1977.93	-49.803
1977.96	-49.6693
1977.98	-49.5216
1978.01	-49.357
1978.02	-49.2587
1978.03	-49.1534
1978.05	-49.0402
1978.06	-48.918
1978.07	-48.7852
1978.09	-48.6401
1978.1	-48.4804
1978.11	-48.3033
1978.12	-48.2081
1978.13	-48.1074
1978.13	-48.0003
1978.14	-47.8863
1978.15	-47.7644
1978.15	-47.6337
1978.16	-47.493
1978.17	-47.3408
1978.17	-47.1754
1978.18	-47.0811
1978.18	-46.9822
1978.18	-46.8781
1978.19	-46.7686
1978.19	-46.653
1978.19	-46.5309
1978.2	-46.4014
1978.2	-46.264
1978.2	-46.1177
1978.21	-45.9616
1978.21	-45.7947
1978.22	-45.6155
1978.22	-45.4227
1978.22	-45.3105
1978.22	-45.1934
1978.22	-45.071
1978.23	-44.8709
1978.23	-44.656
1978.23	-44.4249
1978.24	-44.1757
1978.24	-43.9063
1978.24	-43.6148
1978.25	-43.2989
1978.25	-42.9563
1978.25	-42.5846
1978.25	-42.1818
1978.26	-41.746
1978.26	-41.2754
1978.26	-40.7693
1978.27	-40.227
1978.27	-39.6488
1978.27	-39.0357
1978.28	-38.389
1978.28	-37.7103
1978.28	-37.0017
1978.29	-36.2652
1978.29	-35.5024
1978.29	-34.7151
1978.29	-33.9044
1978.3	-33.0711
1978.3	-32.2158
1978.3	-31.3386
1978.31	-29.9129
1978.31	-28.4294
1978.32	-26.8841
1978.32	-25.2713
1978.33	-23.585
1978.33	-21.8185
1978.34	-19.9656
1978.34	-18.0206
1978.35	-15.9785
1978.35	-13.8356
1978.36	-11.5894
1978.36	-9.23906
1978.37	-6.78576
1978.37	-4.23299
1978.37	-1.587
1978.38	1.14253
1978.38	3.94191
1978.39	6.79287
1978.39	9.67233
1978.4	12.5525
1978.4	15.4017
1978.41	18.1854
1978.41	20.8687
1978.42	23.4183
1978.42	25.8047
1978.43	28.0048
1978.43	30.9874
1978.44	33.4709
1978.45	35.4687
1978.46	37.0212
1978.46	38.1857
1978.47	39.0232
1978.48	39.5912
1978.49	39.9404
1978.49	40.114
1978.51	40.1026
1978.52	39.8144
1978.53	39.3401
1978.54	38.7436
1978.56	38.0692
1978.57	37.3497
1978.58	36.6097
1978.59	35.8659
1978.61	35.1273
1978.62	34.3959
1978.63	33.6664
1978.64	32.9284
1978.66	32.1691
1978.67	31.3764
1978.68	30.5405
1978.69	29.6558
1978.71	28.7203
1978.72	27.7347
1978.73	26.7019
1978.74	25.6261
1978.76	24.5122
1978.78	22.5451
1978.8	20.5076
1978.82	18.4233
1978.84	16.3127
1978.86	14.1927
1978.88	12.0783
1978.9	9.98221
1978.93	7.91542
1978.95	5.88742
1978.97	3.90636
1978.99	1.97879
1979.01	0.109099
1979.02	-0.995478
1979.04	-2.07817
1979.05	-3.13948
1979.07	-4.735
1979.09	-6.28528
1979.11	-7.79451
1979.13	-9.26671
1979.15	-10.7052
1979.17	-12.1125
1979.19	-13.4904
1979.21	-14.8394
1979.23	-16.1597
1979.25	-17.4505
1979.27	-18.7108
1979.29	-19.9388
1979.31	-21.133
1979.33	-22.2914
1979.35	-23.4123
1979.37	-24.4942
1979.39	-25.5357
1979.41	-26.5358
1979.43	-27.4938
1979.45	-28.4096
1979.47	-29.2833
1979.49	-30.1153
1979.51	-30.9063
1979.53	-31.6575
1979.55	-32.3702
1979.57	-33.0458
1979.59	-33.686
1979.61	-34.2925
1979.63	-34.8671
1979.65	-35.4117
1979.67	-35.9279
1979.69	-36.4177
1979.71	-36.8828
1979.73	-37.3247
1979.75	-37.7453
1979.77	-38.146
1979.79	-38.5281
1979.81	-38.8931
1979.83	-39.2422
1979.85	-39.5764
1979.87	-39.8967
1979.89	-40.2041
1979.91	-40.4994
1979.93	-40.7833
1979.95	-41.0565
1979.97	-41.3195
1979.99	-41.573
1980.01	-41.8174
1980.03	-42.053
1980.05	-42.2804
1980.08	-42.6081
1980.1	-42.9189
1980.14	-43.2139
1980.16	-43.494
1980.19	-43.7601
1980.22	-44.013
1980.25	-44.2535
1980.28	-44.4822
1980.31	-44.6998
1980.34	-44.9069
1980.37	-45.1041
1980.4	-45.2919
1980.43	-45.4708
1980.46	-45.6412
1980.49	-45.8035
1980.52	-45.9583
1980.55	-46.1056
1980.58	-46.246
1980.61	-46.3797
1980.64	-46.507
1980.67	-46.6283
1980.7	-46.7437
1980.73	-46.8534
1980.76	-46.9578
1980.79	-47.0572
1980.82	-47.1516
1980.85	-47.2413
1980.9	-47.373
1980.95	-47.4946
1981	-47.6069
1981.04	-47.7103
1981.09	-47.8057
1981.14	-47.8936
1981.18	-47.9749
1981.23	-48.05
1981.28	-48.1194
1981.32	-48.1836
1981.37	-48.2435
1981.42	-48.2996
1981.47	-48.3516
1981.51	-48.4001
1981.56	-48.4458
1981.64	-48.5177
1981.72	-48.583
1981.8	-48.6424
1981.88	-48.6976
1981.96	-48.7491
1982.04	-48.7974
1982.12	-48.8435
1982.2	-48.8877
1982.28	-48.9302
1982.36	-48.971
1982.44	-49.01
1982.52	-49.0476
1982.6	-49.0842
1982.68	-49.1202
1982.76	-49.1554
1982.84	-49.1896
1982.92	-49.2224
1983	-49.2541
1983.08	-49.2854
1983.16	-49.3166
1983.24	-49.3472
1983.32	-49.3769
1983.4	-49.4059
1983.48	-49.4344
1983.56	-49.4626
1983.64	-49.4903
1983.72	-49.5178
1983.8	-49.545
1983.88	-49.5718
1983.96	-49.5983
1984.04	-49.6246
1984.18	-49.6722
1984.32	-49.7203
1984.47	-49.7693
1984.61	-49.8201
1984.75	-49.873
1984.9	-49.9284
1985.04	-49.9876
1985.18	-50.051
1985.33	-50.118
1985.47	-50.1889
1985.61	-50.2649
1985.76	-50.3466
1985.9	-50.4321
1986.04	-50.521
1986.19	-50.6152
1986.33	-50.7153
1986.47	-50.8192
1986.62	-50.9257
1986.76	-51.0357
1986.9	-51.1491
1987.05	-51.2638
1987.19	-51.3787
1987.33	-51.4953
1987.48	-51.6136
1987.62	-51.7317
1987.76	-51.8489
1987.91	-51.9636
1988.05	-52.0783
1988.19	-52.1936
1988.34	-52.3073
1988.48	-52.4184
1988.62	-52.5283
1988.77	-52.6373
1988.91	-52.7443
1989.05	-52.8492
1989.2	-52.9523
1989.34	-53.0542
1989.48	-53.1546
1989.63	-53.2535
1989.77	-53.3505
1989.91	-53.445
1990.06	-53.5379
1990.2	-53.6293
1990.34	-53.7191
1990.49	-53.8072
1990.72	-53.9448
1990.94	-54.0793
1991.17	-54.2102
1991.4	-54.3376
1991.63	-54.4604
1991.86	-54.5793
1992.09	-54.6959
1992.32	-54.8102
1992.55	-54.921
1992.78	-55.0283
1993.01	-55.1323
1993.23	-55.2346
1993.46	-55.3331
1993.69	-55.4281
1993.92	-55.5216
1994.15	-55.6131
1994.38	-55.7024
1994.61	-55.7884
1994.84	-55.872
1995.07	-55.9542
1995.3	-56.0342
1995.52	-56.1116
1995.75	-56.1861
1995.98	-56.2584
1996.21	-56.3289
1996.44	-56.3978
1996.67	-56.4643
1996.9	-56.5288
1997.13	-56.5919
1997.36	-56.654
1997.59	-56.7136
1997.81	-56.7713
1998.04	-56.8276
1998.27	-56.8831
1998.5	-56.9362
1998.73	-56.987
1998.96	-57.0364
1999.19	-57.0851
1999.42	-57.1323
1999.65	-57.1772
1999.87	-57.2204
2000.1	-57.2623
2000.33	-57.3033
2000.56	-57.3429
2000.79	-57.3812
2001.02	-57.4178
2001.25	-57.4536
2001.48	-57.4882
2001.71	-57.5213
2001.94	-57.5527
2002.16	-57.5836
2002.39	-57.6135
2002.62	-57.6421
2002.85	-57.6688
2003.08	-57.6952
2003.31	-57.7208
2003.54	-57.7451
2003.77	-57.7675
2004	-57.7897
2004.23	-57.8112
2004.45	-57.8309
2004.68	-57.8498
2004.91	-57.8679
2005.14	-57.8849
2005.54	-57.9114
2005.94	-57.9352
2006.33	-57.9566
2006.73	-57.9756
2007.58	-58.0075
2008.43	-58.028
2009.28	-58.0385
2010.13	-58.0395
2010.98	-58.031
2011.83	-58.0141
2012.68	-57.9879
2013.52	-57.9552
2014.37	-57.9127
2015.22	-57.8652
2016.07	-57.8099
2016.92	-57.7483
2017.77	-57.6787
2018.62	-57.6025
2019.47	-57.5199
2020.32	-57.431
2021.6	-57.2859
2022.88	-57.1279
2024.16	-56.9566
2025.45	-56.7732
2026.73	-56.5754
2028.01	-56.3607
2029.29	-56.126
2030.57	-55.8727
2031.86	-55.6022
2033.14	-55.3065
2034.42	-54.9775
2035.7	-54.6059
2036.02	-54.5046
2036.34	-54.3982
2036.83	-54.2245
2037.61	-53.9276
2038.38	-53.6016
2038.58	-53.5115
2038.77	-53.4144
2038.97	-53.3121
2039.16	-53.2038
2039.21	-53.1762
2039.26	-53.1485
2039.3	-53.1206
2039.39	-53.0694
2039.48	-53.0164
2039.56	-52.962
2039.65	-52.906
2039.74	-52.8481
2039.82	-52.7884
2040.05	-52.627
2040.27	-52.4507
2040.49	-52.2553
2040.71	-52.0356
2040.76	-51.9757
2040.82	-51.9127
2040.87	-51.8462
2040.97	-51.7211
2041.07	-51.585
2041.17	-51.4354
2041.26	-51.2686
2041.36	-51.0788
2041.41	-50.9676
2041.46	-50.8468
2041.51	-50.7142
2041.57	-50.5675
2041.62	-50.4031
2041.67	-50.2158
2041.69	-50.1128
2041.72	-50.0017
2041.74	-49.8811
2041.77	-49.7491
2041.8	-49.6036
2041.82	-49.4415
2041.84	-49.3452
2041.85	-49.2423
2041.86	-49.1317
2041.88	-49.0125
2041.89	-48.883
2041.91	-48.7418
2041.92	-48.5866
2041.93	-48.4146
2041.94	-48.3191
2041.95	-48.2177
2041.95	-48.1099
2041.96	-47.9949
2041.97	-47.8718
2041.98	-47.7395
2041.98	-47.5968
2041.99	-47.442
2042	-47.2733
2042	-47.1791
2042	-47.0802
2042.01	-46.9761
2042.01	-46.8664
2042.02	-46.7506
2042.02	-46.5638
2042.03	-46.3594
2042.03	-46.1347
2042.04	-45.886
2042.04	-45.609
2042.05	-45.298
2042.06	-44.9464
2042.06	-44.5457
2042.07	-44.0856
2042.07	-43.7755
2042.07	-43.4364
2042.08	-43.0653
2042.08	-42.6589
2042.08	-42.2142
2042.09	-41.7284
2042.09	-41.1993
2042.09	-40.6256
2042.1	-40.0069
2042.1	-39.3437
2042.1	-38.6376
2042.11	-37.8909
2042.11	-37.1061
2042.11	-36.286
2042.12	-35.4332
2042.12	-34.5499
2042.12	-33.6376
2042.13	-32.6975
2042.13	-31.7299
2042.13	-30.7349
2042.14	-29.7116
2042.14	-28.659
2042.14	-27.5756
2042.15	-25.7783
2042.16	-23.889
2042.16	-21.8985
2042.17	-19.7975
2042.17	-17.5777
2042.18	-15.2323
2042.18	-12.7562
2042.19	-10.1468
2042.19	-7.40447
2042.2	-4.53315
2042.2	-1.54126
2042.21	1.55742
2042.21	4.74247
2042.22	7.98582
2042.23	11.2515
2042.23	14.4963
2042.24	17.6715
2042.24	20.7263
2042.25	23.6119
2042.25	26.2857
2042.26	28.7154
2042.26	30.8807
2042.27	32.7737
2042.28	35.3544
2042.29	37.2471
2042.3	38.5624
2042.3	39.4151
2042.31	39.9066
2042.32	40.1212
2042.33	40.1264
2042.35	39.8436
2042.36	39.3217
2042.37	38.6504
2042.39	37.8876
2042.4	37.0765
2042.42	36.2485
