label:v(.5)
85299
4774.94	-61.1749
4775.18	-61.1446
4775.42	-61.114
4775.67	-61.083
4775.91	-61.0525
4776.15	-61.0216
4776.39	-60.9902
4776.63	-60.9579
4776.88	-60.9255
4777.12	-60.8926
4777.36	-60.8593
4777.6	-60.8252
4777.85	-60.791
4778.09	-60.7559
4778.33	-60.7213
4778.57	-60.6862
4778.81	-60.6508
4779.06	-60.6143
4779.3	-60.5781
4779.54	-60.5415
4779.78	-60.5046
4780.02	-60.4667
4780.27	-60.4291
4780.51	-60.3913
4780.75	-60.3531
4780.99	-60.3143
4781.24	-60.2754
4781.48	-60.236
4781.72	-60.1966
4781.96	-60.1563
4782.2	-60.1159
4782.45	-60.0754
4782.69	-60.0352
4782.93	-59.9942
4783.17	-59.9537
4783.42	-59.913
4783.66	-59.872
4783.9	-59.8298
4784.14	-59.7881
4784.38	-59.7462
4784.63	-59.7039
4784.87	-59.6602
4785.11	-59.6173
4785.35	-59.5743
4785.59	-59.5301
4785.84	-59.4856
4786.08	-59.4409
4786.32	-59.3965
4786.56	-59.3513
4786.81	-59.3059
4787.05	-59.2604
4787.29	-59.2153
4787.53	-59.1693
4787.77	-59.123
4788.02	-59.0766
4788.26	-59.0307
4788.5	-58.9839
4788.74	-58.9366
4788.98	-58.8893
4789.23	-58.8428
4789.47	-58.795
4789.71	-58.7467
4789.95	-58.699
4790.2	-58.6506
4790.44	-58.6024
4790.68	-58.5538
4790.92	-58.5051
4791.16	-58.4549
4791.41	-58.4043
4791.65	-58.3532
4791.89	-58.303
4792.13	-58.2528
4792.38	-58.2024
4792.62	-58.1507
4792.86	-58.0986
4793.1	-58.0461
4793.34	-57.9942
4793.59	-57.9422
4793.83	-57.8902
4794.07	-57.8372
4794.31	-57.7836
4794.55	-57.7296
4794.8	-57.6759
4795.04	-57.6219
4795.28	-57.5673
4795.52	-57.5118
4795.77	-57.4559
4796.01	-57.399
4796.25	-57.3416
4796.49	-57.2839
4796.73	-57.2267
4796.98	-57.1692
4797.22	-57.1112
4797.46	-57.0519
4797.7	-56.9921
4797.94	-56.9319
4798.19	-56.8721
4798.43	-56.812
4798.67	-56.7515
4798.91	-56.69
4799.16	-56.6273
4799.4	-56.5632
4799.64	-56.4986
4799.88	-56.4336
4800.12	-56.3685
4800.37	-56.3023
4800.61	-56.2349
4800.85	-56.1657
4801.09	-56.0959
4801.33	-56.0262
4801.58	-55.9569
4801.82	-55.8866
4802.06	-55.8143
4802.3	-55.7418
4802.55	-55.6684
4802.79	-55.5926
4803.03	-55.5137
4803.27	-55.4331
4803.51	-55.3524
4803.76	-55.2712
4804	-55.1877
4804.24	-55.1015
4804.48	-55.012
4804.73	-54.9225
4804.97	-54.8332
4805.21	-54.7408
4805.45	-54.6436
4805.69	-54.5431
4805.94	-54.44
4806.18	-54.3329
4806.42	-54.221
4806.66	-54.1061
4806.9	-53.9882
4807.15	-53.8647
4807.39	-53.7334
4807.63	-53.5944
4807.87	-53.4461
4808.12	-53.2884
4808.36	-53.1206
4808.6	-52.939
4808.84	-52.7389
4809.08	-52.5127
4809.15	-52.4515
4809.21	-52.3885
4809.27	-52.3238
4809.33	-52.2563
4809.39	-52.1858
4809.45	-52.1121
4809.51	-52.0353
4809.57	-51.9549
4809.63	-51.8703
4809.69	-51.7805
4809.75	-51.685
4809.81	-51.5837
4809.87	-51.4758
4809.93	-51.3598
4809.99	-51.2338
4810.05	-51.0956
4810.11	-50.9432
4810.17	-50.7732
4810.23	-50.5799
4810.3	-50.3562
4810.36	-50.0906
4810.39	-49.8989
4810.43	-49.6783
4810.47	-49.4188
4810.49	-49.2286
4810.52	-49.0114
4810.54	-48.7594
4810.56	-48.4602
4810.58	-48.2662
4810.59	-48.0475
4810.6	-47.7981
4810.62	-47.5094
4810.62	-47.3151
4810.63	-47.0996
4810.64	-46.8585
4810.65	-46.5864
4810.65	-46.3932
4810.66	-46.1822
4810.66	-45.9503
4810.67	-45.6941
4810.67	-45.4092
4810.68	-45.0906
4810.68	-44.7318
4810.69	-44.3251
4810.69	-43.8617
4810.69	-43.5628
4810.7	-43.2393
4810.7	-42.8888
4810.7	-42.5092
4810.71	-42.0987
4810.71	-41.6555
4810.71	-41.1786
4810.71	-40.6671
4810.72	-40.1211
4810.72	-39.5411
4810.72	-38.9281
4810.73	-38.2837
4810.73	-37.6097
4810.73	-36.9079
4810.73	-36.1801
4810.74	-35.4282
4810.74	-34.6534
4810.74	-33.8568
4810.75	-33.0393
4810.75	-32.2012
4810.75	-31.3425
4810.76	-29.8413
4810.76	-28.2774
4810.77	-26.6461
4810.77	-24.941
4810.78	-23.155
4810.78	-21.281
4810.79	-19.312
4810.79	-17.2419
4810.8	-15.0657
4810.8	-12.7797
4810.81	-10.3819
4810.81	-7.87227
4810.82	-3.86221
4810.83	0.37521
4810.83	4.79617
4810.84	9.3299
4810.85	13.8765
4810.86	18.3109
4810.86	22.4976
4810.87	26.3104
4810.88	29.6539
4810.89	32.4771
4810.89	34.7749
4810.9	36.5799
4810.91	37.9474
4810.92	38.9426
4810.92	39.63
4810.93	40.0683
4810.94	40.3073
4810.95	40.3884
4810.96	40.2503
4810.97	39.8651
4810.98	39.3161
4811	38.663
4811.01	37.9473
4811.02	37.1999
4811.04	36.4431
4811.05	35.6901
4811.06	34.9456
4811.07	34.2064
4811.09	33.462
4811.1	32.6985
4811.11	31.9015
4811.13	31.0596
4811.14	30.1654
4811.15	29.2161
4811.17	28.2123
4811.18	27.1571
4811.19	26.0552
4811.2	24.912
4811.23	22.9681
4811.25	20.9535
4811.27	18.8917
4811.29	16.8024
4811.31	14.7027
4811.33	12.6072
4811.35	10.5286
4811.37	8.47774
4811.39	6.46425
4811.42	4.4963
4811.44	2.58065
4811.46	0.722122
4811.47	-0.389439
4811.48	-1.47867
4811.5	-2.54603
4811.51	-3.59226
4811.53	-5.25205
4811.55	-6.86339
4811.57	-8.43128
4811.59	-9.96022
4811.61	-11.4536
4811.64	-12.9138
4811.66	-14.3418
4811.68	-15.7378
4811.7	-17.1012
4811.72	-18.4307
4811.74	-19.7245
4811.76	-20.9805
4811.78	-22.1966
4811.8	-23.3706
4811.83	-24.5008
4811.85	-25.5855
4811.87	-26.6238
4811.89	-27.6151
4811.91	-28.559
4811.93	-29.4561
4811.95	-30.3071
4811.97	-31.1131
4811.99	-31.8755
4812.02	-32.5962
4812.04	-33.2769
4812.06	-33.9198
4812.08	-34.5269
4812.1	-35.1003
4812.12	-35.6422
4812.14	-36.1546
4812.16	-36.6397
4812.18	-37.0993
4812.2	-37.5353
4812.23	-37.9494
4812.25	-38.3434
4812.27	-38.7186
4812.29	-39.0765
4812.31	-39.4182
4812.33	-39.7449
4812.35	-40.0576
4812.37	-40.3571
4812.39	-40.6443
4812.42	-40.9199
4812.44	-41.1846
4812.46	-41.4389
4812.48	-41.6833
4812.5	-41.9184
4812.52	-42.1446
4812.55	-42.4754
4812.59	-42.7875
4812.62	-43.0822
4812.65	-43.3607
4812.68	-43.6238
4812.72	-43.8727
4812.75	-44.1082
4812.78	-44.3311
4812.81	-44.5422
4812.84	-44.7421
4812.88	-44.9315
4812.91	-45.1111
4812.94	-45.2812
4812.97	-45.4423
4813.01	-45.5949
4813.04	-45.7395
4813.07	-45.8763
4813.1	-46.0058
4813.14	-46.1281
4813.17	-46.2437
4813.2	-46.3529
4813.23	-46.4558
4813.27	-46.553
4813.3	-46.6446
4813.33	-46.7309
4813.36	-46.8121
4813.4	-46.8884
4813.43	-46.9601
4813.46	-47.0273
4813.49	-47.0904
4813.52	-47.1495
4813.56	-47.205
4813.59	-47.2569
4813.62	-47.3054
4813.65	-47.3506
4813.69	-47.3927
4813.72	-47.4321
4813.75	-47.4689
4813.78	-47.5033
4813.82	-47.5352
4813.85	-47.5647
4813.88	-47.5922
4813.91	-47.6179
4813.95	-47.6419
4813.98	-47.664
4814.01	-47.6843
4814.04	-47.703
4814.08	-47.7202
4814.11	-47.7363
4814.14	-47.751
4814.17	-47.7641
4814.2	-47.7756
4814.24	-47.786
4814.27	-47.7953
4814.3	-47.8035
4814.33	-47.8103
4814.37	-47.8161
4814.4	-47.821
4814.43	-47.825
4814.46	-47.828
4814.5	-47.83
4814.53	-47.8311
4814.56	-47.831
4814.59	-47.8296
4814.63	-47.8274
4814.66	-47.8244
4814.69	-47.8206
4814.72	-47.8154
4814.75	-47.8088
4814.79	-47.8011
4814.82	-47.7924
4814.85	-47.7825
4814.88	-47.771
4814.92	-47.7581
4814.95	-47.7442
4814.98	-47.7289
4815.01	-47.7119
4815.05	-47.6931
4815.08	-47.6731
4815.11	-47.6528
4815.14	-47.6308
4815.17	-47.6066
4815.2	-47.5801
4815.23	-47.5512
4815.26	-47.5199
4815.3	-47.4859
4815.33	-47.449
4815.36	-47.4089
4815.39	-47.3652
4815.42	-47.3173
4815.45	-47.2652
4815.46	-47.2442
4815.47	-47.2225
4815.5	-47.1763
4815.52	-47.1265
4815.57	-47.0253
4815.61	-46.908
4815.65	-46.7707
4815.68	-46.6878
4815.7	-46.5969
4815.72	-46.4966
4815.75	-46.3855
4815.77	-46.2615
4815.79	-46.1223
4815.8	-46.0427
4815.82	-45.9576
4815.83	-45.8664
4815.84	-45.7683
4815.85	-45.6625
4815.86	-45.548
4815.88	-45.4236
4815.89	-45.2879
4815.9	-45.1392
4815.91	-44.9753
4815.93	-44.7938
4815.93	-44.6899
4815.94	-44.5798
4815.94	-44.4628
4815.95	-44.3382
4815.96	-44.2053
4815.97	-43.9854
4815.98	-43.7409
4815.99	-43.4671
4816	-43.1586
4816.01	-42.8085
4816.02	-42.4087
4816.03	-41.9492
4816.04	-41.4179
4816.05	-40.8013
4816.05	-40.3924
4816.06	-39.9459
4816.06	-39.459
4816.07	-38.9294
4816.07	-38.3556
4816.08	-37.7367
4816.09	-37.073
4816.09	-36.3656
4816.1	-35.6166
4816.1	-34.8287
4816.11	-34.0051
4816.11	-33.1492
4816.12	-32.2638
4816.13	-31.3515
4816.13	-30.4143
4816.14	-29.4533
4816.14	-28.4689
4816.15	-27.4606
4816.15	-26.4274
4816.16	-25.3674
4816.17	-24.2782
4816.17	-23.1573
4816.18	-22.0014
4816.19	-19.8711
4816.2	-17.6057
4816.21	-15.1901
4816.22	-12.6143
4816.23	-9.87564
4816.24	-6.98099
4816.25	-3.94904
4816.26	-0.812405
4816.27	2.38104
4816.28	5.56965
4816.29	8.68186
4816.3	11.6427
4816.31	14.3819
4816.32	16.8419
4816.33	18.9837
4816.34	20.7891
4816.35	22.2586
4816.36	23.4079
4816.37	24.2626
4816.38	24.854
4816.39	25.215
4816.4	25.3777
4816.41	25.3722
4816.42	25.2252
4816.44	24.7305
4816.45	23.9984
4816.47	23.0972
4816.49	22.0781
4816.5	20.978
4816.52	19.822
4816.54	18.6269
4816.56	17.4034
4816.57	16.1578
4816.59	14.8942
4816.61	13.615
4816.62	12.3222
4816.64	11.0174
4816.67	8.7667
4816.7	6.49658
4816.73	4.21821
4816.75	1.94257
4816.78	-0.320625
4816.81	-2.563
4816.84	-4.77746
4816.87	-6.95828
4816.9	-9.10086
4816.93	-11.2007
4816.96	-13.2528
4816.98	-15.2512
4817.01	-17.1899
4817.04	-19.0622
4817.09	-22.2741
4817.15	-25.2162
4817.2	-27.8735
4817.25	-30.2469
4817.3	-32.3563
4817.36	-34.2313
4817.41	-35.8982
4817.46	-37.3803
4817.51	-38.6992
4817.56	-39.8779
4817.62	-40.9401
4817.67	-41.9072
4817.72	-42.7933
4817.76	-43.3516
4817.79	-43.88
4817.83	-44.3815
4817.86	-44.8579
4817.9	-45.3103
4817.93	-45.7397
4817.97	-46.1474
4818	-46.5345
4818.04	-46.9019
4818.07	-47.2501
4818.11	-47.58
4818.15	-47.8925
4818.18	-48.1885
4818.21	-48.3825
4818.23	-48.5692
4818.25	-48.7492
4818.28	-48.9228
4818.3	-49.09
4818.33	-49.2509
4818.36	-49.4844
4818.4	-49.7051
4818.44	-49.914
4818.5	-50.2256
4818.56	-50.5119
4818.61	-50.7758
4818.67	-51.0201
4818.73	-51.2468
4818.79	-51.4576
4818.85	-51.6544
4818.91	-51.839
4818.97	-52.0126
4819.03	-52.1764
4819.09	-52.3313
4819.18	-52.5598
4819.27	-52.7724
4819.37	-52.9714
4819.46	-53.1586
4819.55	-53.335
4819.65	-53.5026
4819.74	-53.6632
4819.83	-53.8183
4819.93	-53.9676
4820.02	-54.1113
4820.11	-54.2509
4820.2	-54.3882
4820.3	-54.5218
4820.36	-54.6079
4820.42	-54.6931
4820.48	-54.7778
4820.54	-54.8616
4820.61	-54.9438
4820.67	-55.0249
4820.73	-55.1054
4820.79	-55.1852
4820.85	-55.2639
4820.92	-55.3417
4820.98	-55.4189
4821.02	-55.4713
4821.06	-55.5233
4821.1	-55.5752
4821.15	-55.6269
4821.19	-55.6782
4821.27	-55.7706
4821.34	-55.8619
4821.42	-55.9522
4821.5	-56.0415
4821.57	-56.1297
4821.65	-56.2169
4821.73	-56.3032
4821.81	-56.3886
4821.88	-56.473
4821.96	-56.5565
4822.04	-56.639
4822.11	-56.7207
4822.19	-56.8013
4822.27	-56.8811
4822.35	-56.96
4822.42	-57.038
4822.5	-57.1151
4822.58	-57.1913
4822.65	-57.2666
4822.73	-57.3411
4822.81	-57.4147
4822.89	-57.4874
4823.01	-57.6026
4823.13	-57.7156
4823.26	-57.8263
4823.38	-57.9348
4823.51	-58.0411
4823.63	-58.1454
4823.75	-58.2475
4823.88	-58.3475
4824	-58.4453
4824.13	-58.541
4824.25	-58.6346
4824.38	-58.7262
4824.5	-58.8158
4824.69	-58.9503
4824.88	-59.0804
4825.08	-59.206
4825.41	-59.4163
4825.75	-59.6136
4826.09	-59.7981
4826.43	-59.9712
4826.77	-60.133
4827.1	-60.2849
4827.44	-60.426
4827.78	-60.557
4828.12	-60.6784
4828.45	-60.7918
4828.79	-60.8964
4829.13	-60.9933
4829.47	-61.0827
4829.81	-61.166
4830.14	-61.2419
4830.48	-61.3125
4830.82	-61.3766
4831.16	-61.4351
4831.49	-61.4871
4831.83	-61.5349
4832.17	-61.5779
4832.51	-61.6156
4832.85	-61.6492
4833.18	-61.6785
4833.52	-61.7043
4833.86	-61.7259
4834.2	-61.7447
4834.53	-61.7593
4834.87	-61.7718
4835.21	-61.781
4835.55	-61.7873
4835.89	-61.7896
4836.22	-61.7902
4836.56	-61.7882
4836.9	-61.7839
4837.24	-61.7763
4837.58	-61.7673
4837.91	-61.7561
4838.25	-61.7429
4838.59	-61.7269
4838.93	-61.7091
4839.26	-61.6894
4839.6	-61.6688
4839.94	-61.646
4840.28	-61.6217
4840.62	-61.5958
4840.95	-61.5691
4841.29	-61.5403
4841.63	-61.5112
4841.97	-61.4806
4842.3	-61.4486
4842.64	-61.4144
4842.98	-61.3799
4843.32	-61.3443
4843.66	-61.3077
4843.99	-61.2691
4844.33	-61.2304
4844.67	-61.1907
4845.01	-61.1501
4845.34	-61.1076
4845.68	-61.0643
4846.02	-61.0201
4846.36	-60.976
4846.7	-60.9313
4847.03	-60.886
4847.37	-60.8389
4847.71	-60.7916
4848.05	-60.7435
4848.38	-60.6949
4848.72	-60.6447
4849.06	-60.5936
4849.4	-60.5417
4849.74	-60.4902
4850.07	-60.4383
4850.41	-60.386
4850.75	-60.3321
4851.09	-60.2784
4851.43	-60.2241
4851.76	-60.1694
4852.1	-60.1131
4852.44	-60.0562
4852.78	-59.9995
4853.11	-59.9421
4853.45	-59.885
4853.79	-59.8273
4854.13	-59.769
4854.47	-59.709
4854.8	-59.6494
4855.14	-59.5895
4855.48	-59.5281
4855.82	-59.4667
4856.15	-59.405
4856.49	-59.3426
4856.83	-59.2793
4857.17	-59.2161
4857.51	-59.1519
4857.84	-59.0872
4858.18	-59.0219
4858.52	-58.9573
4858.86	-58.8925
4859.19	-58.8265
4859.53	-58.7605
4859.87	-58.6939
4860.21	-58.6261
4860.55	-58.5572
4860.88	-58.4882
4861.22	-58.4189
4861.56	-58.3494
4861.9	-58.2776
4862.23	-58.2053
4862.57	-58.1342
4862.91	-58.0619
4863.25	-57.9887
4863.59	-57.9151
4863.92	-57.8421
4864.26	-57.7678
4864.6	-57.6923
4864.94	-57.6161
4865.28	-57.5397
4865.61	-57.4624
4865.95	-57.3835
4866.46	-57.2628
4866.98	-57.1396
4867.49	-57.0159
4868	-56.8889
4868.52	-56.7598
4869.03	-56.6297
4869.54	-56.4955
4870.05	-56.3554
4870.57	-56.2118
4871.08	-56.0661
4871.59	-55.9168
4872.1	-55.7658
4872.62	-55.6087
4873.13	-55.4426
4873.64	-55.2685
4874.16	-55.0874
4874.67	-54.8983
4875.18	-54.7016
4875.69	-54.4922
4875.82	-54.4369
4875.95	-54.3803
4876.08	-54.3223
4876.21	-54.2637
4876.34	-54.2042
4876.46	-54.1434
4876.59	-54.0815
4876.72	-54.0183
4876.85	-53.9542
4876.98	-53.8885
4877.11	-53.8214
4877.23	-53.7522
4877.36	-53.6803
4877.56	-53.5641
4877.76	-53.442
4877.96	-53.313
4878.15	-53.1775
4878.35	-53.0339
4878.55	-52.8795
4878.75	-52.7125
4878.95	-52.5278
4879.14	-52.3259
4879.19	-52.2716
4879.24	-52.2146
4879.29	-52.1555
4879.34	-52.094
4879.39	-52.0304
4879.44	-51.9643
4879.49	-51.8955
4879.54	-51.8235
4879.59	-51.7484
4879.64	-51.6696
4879.69	-51.5865
4879.74	-51.4986
4879.83	-51.3202
4879.92	-51.1171
4879.97	-51.006
4880.01	-50.886
4880.06	-50.7549
4880.1	-50.6108
4880.15	-50.4502
4880.19	-50.2689
4880.22	-50.1657
4880.24	-50.0546
4880.26	-49.9342
4880.29	-49.803
4880.31	-49.6588
4880.33	-49.4988
4880.36	-49.3194
4880.37	-49.2225
4880.38	-49.1192
4880.39	-49.0086
4880.4	-48.8896
4880.41	-48.7611
4880.42	-48.6213
4880.44	-48.4684
4880.45	-48.3
4880.45	-48.2077
4880.46	-48.1102
4880.47	-48.007
4880.47	-47.8975
4880.48	-47.781
4880.48	-47.6565
4880.49	-47.5232
4880.5	-47.3798
4880.5	-47.225
4880.51	-47.0571
4880.51	-46.963
4880.51	-46.8643
4880.52	-46.7608
4880.52	-46.6521
4880.52	-46.5377
4880.53	-46.3478
4880.53	-46.1409
4880.54	-45.9142
4880.54	-45.6646
4880.55	-45.3881
4880.55	-45.08
4880.56	-44.7346
4880.56	-44.3451
4880.57	-43.9035
4880.57	-43.6058
4880.57	-43.2834
4880.57	-42.9339
4880.58	-42.5553
4880.58	-42.1455
4880.58	-41.7027
4880.59	-41.2258
4880.59	-40.7139
4880.59	-40.167
4880.6	-39.5856
4880.6	-38.9706
4880.6	-38.3237
4880.6	-37.6466
4880.61	-36.9413
4880.61	-36.2096
4880.61	-35.4533
4880.62	-34.6739
4880.62	-33.8723
4880.62	-33.0495
4880.62	-32.2058
4880.63	-31.3413
4880.63	-29.8138
4880.64	-28.2214
4880.64	-26.5589
4880.65	-24.8198
4880.65	-22.9966
4880.66	-21.0816
4880.66	-19.0677
4880.67	-16.9486
4880.67	-14.7191
4880.68	-12.3755
4880.68	-9.91611
4880.69	-7.34143
4880.69	-4.65461
4880.7	-1.86221
4880.7	1.02513
4880.71	3.99185
4880.71	7.01675
4880.72	10.0725
4880.72	13.1259
4880.73	16.1388
4880.73	19.0702
4880.74	21.8787
4880.74	24.5259
4880.75	26.9791
4880.75	29.2141
4880.76	31.216
4880.77	34.0149
4880.77	36.1837
4880.78	37.7918
4880.79	38.9269
4880.8	39.6797
4880.81	40.1305
4880.82	40.346
4880.82	40.3798
4880.83	40.2741
4880.84	40.0616
4880.85	39.768
4880.86	39.2024
4880.87	38.5442
4880.89	37.8304
4880.9	37.0891
4880.91	36.341
4880.93	35.5983
4880.94	34.8639
4880.95	34.133
4880.96	33.3954
4880.98	32.6376
4880.99	31.8461
4881	31.0102
4881.01	30.1234
4881.03	29.1829
4881.04	28.1896
4881.05	27.1462
4881.07	26.0571
4881.08	24.9274
4881.1	22.9148
4881.12	20.8271
4881.14	18.6898
4881.17	16.5248
4881.19	14.351
4881.21	12.1839
4881.23	10.0374
4881.25	7.92316
4881.27	5.85143
4881.3	3.83093
4881.32	1.86856
4881.33	0.550329
4881.35	-0.737536
4881.36	-1.9953
4881.38	-3.22387
4881.39	-4.42466
4881.41	-5.59941
4881.42	-6.74995
4881.44	-7.87809
4881.45	-8.98549
4881.47	-10.0736
4881.48	-11.1435
4881.51	-13.1606
4881.54	-15.1165
4881.57	-17.0109
4881.6	-18.841
4881.63	-20.6017
4881.66	-22.2873
4881.68	-23.2905
4881.7	-24.2619
4881.71	-25.2003
4881.73	-26.1051
4881.75	-26.9756
4881.77	-27.8116
4881.79	-28.6131
4881.8	-29.3804
4881.82	-30.1138
4881.84	-30.8142
4881.86	-31.4824
4881.88	-32.1193
4881.89	-32.7262
4881.91	-33.3042
4881.94	-34.1476
4881.97	-34.9294
4882	-35.6544
4882.02	-36.3277
4882.05	-36.954
4882.08	-37.5376
4882.11	-38.0826
4882.14	-38.593
4882.16	-39.072
4882.18	-39.3719
4882.2	-39.6603
4882.22	-39.9377
4882.24	-40.2048
4882.26	-40.4622
4882.27	-40.7103
4882.29	-40.9497
4882.31	-41.1807
4882.33	-41.4038
4882.35	-41.6193
4882.38	-41.9758
4882.41	-42.312
4882.44	-42.6292
4882.48	-42.929
4882.51	-43.2122
4882.54	-43.4801
4882.57	-43.7335
4882.6	-43.9734
4882.64	-44.2005
4882.67	-44.4157
4882.7	-44.6196
4882.73	-44.813
4882.76	-44.9963
4882.8	-45.1701
4882.83	-45.3349
4882.86	-45.4911
4882.89	-45.6391
4882.92	-45.7795
4882.96	-45.9123
4882.99	-46.038
4883.02	-46.1568
4883.05	-46.2692
4883.08	-46.3756
4883.12	-46.4759
4883.15	-46.5706
4883.18	-46.6598
4883.21	-46.7438
4883.24	-46.823
4883.28	-46.8974
4883.31	-46.9674
4883.34	-47.0332
4883.37	-47.0949
4883.4	-47.1526
4883.44	-47.2066
4883.47	-47.2573
4883.5	-47.3048
4883.53	-47.3492
4883.56	-47.3907
4883.6	-47.4295
4883.63	-47.4657
4883.66	-47.4992
4883.69	-47.5305
4883.72	-47.5598
4883.76	-47.5873
4883.79	-47.6127
4883.82	-47.6362
4883.85	-47.6578
4883.88	-47.6779
4883.92	-47.6967
4883.95	-47.714
4883.98	-47.7297
4884.01	-47.7436
4884.04	-47.7561
4884.08	-47.7674
4884.11	-47.7776
4884.14	-47.7868
4884.17	-47.7952
4884.2	-47.8027
4884.24	-47.809
4884.27	-47.8139
4884.3	-47.8177
4884.33	-47.8209
4884.36	-47.8232
4884.4	-47.8244
4884.43	-47.8246
4884.46	-47.8238
4884.49	-47.8222
4884.54	-47.8172
4884.59	-47.8093
4884.65	-47.7988
4884.7	-47.7855
4884.75	-47.768
4884.8	-47.7464
4884.84	-47.7291
4884.88	-47.7103
4884.91	-47.6886
4884.94	-47.6706
4884.97	-47.6517
4885	-47.6318
4885.03	-47.6099
4885.05	-47.5856
4885.08	-47.5598
4885.11	-47.5326
4885.14	-47.5031
4885.17	-47.4707
4885.19	-47.4359
4885.21	-47.4092
4885.23	-47.3811
4885.26	-47.3516
4885.28	-47.3205
4885.3	-47.2875
4885.32	-47.2522
4885.34	-47.2146
4885.36	-47.1749
4885.38	-47.1327
4885.4	-47.0875
4885.42	-47.0392
4885.44	-46.9879
4885.46	-46.9333
4885.48	-46.8745
4885.5	-46.811
4885.52	-46.7427
4885.54	-46.6692
4885.56	-46.5892
4885.58	-46.5015
4885.6	-46.4327
4885.61	-46.3592
4885.63	-46.2803
4885.64	-46.1947
4885.66	-46.1023
4885.67	-46.0027
4885.68	-45.925
4885.7	-45.842
4885.71	-45.7534
4885.72	-45.6588
4885.73	-45.5575
4885.74	-45.4485
4885.75	-45.3304
4885.76	-45.2026
4885.77	-45.0638
4885.78	-44.9541
4885.79	-44.8367
4885.8	-44.7109
4885.8	-44.5759
4885.81	-44.4306
4885.82	-44.2734
4885.83	-44.1029
4885.83	-43.9171
4885.84	-43.7143
4885.85	-43.4918
4885.86	-43.2466
4885.87	-42.9753
4885.88	-42.6737
4885.88	-42.4341
4885.89	-42.174
4885.89	-41.891
4885.9	-41.5828
4885.9	-41.2466
4885.91	-40.8793
4885.92	-40.4779
4885.92	-40.0392
4885.93	-39.5607
4885.93	-39.04
4885.94	-38.4752
4885.94	-37.8653
4885.95	-37.2105
4885.96	-36.5118
4885.96	-35.771
4885.97	-34.9907
4885.97	-34.1742
4885.98	-33.3246
4885.98	-32.4451
4885.99	-31.5382
4886	-30.606
4886	-29.6499
4886.01	-28.6704
4886.01	-27.6671
4886.02	-26.639
4886.02	-25.5847
4886.03	-24.5017
4886.04	-23.3874
4886.04	-22.2388
4886.05	-21.0528
4886.05	-19.8262
4886.06	-18.5558
4886.06	-17.2387
4886.07	-15.8726
4886.08	-14.4554
4886.08	-12.9859
4886.09	-11.4635
4886.09	-9.88895
4886.1	-8.26377
4886.11	-6.59079
4886.11	-4.87436
4886.12	-3.12033
4886.12	-1.33603
4886.13	0.469722
4886.13	2.28644
4886.14	4.10223
4886.15	5.9043
4886.15	7.67906
4886.16	9.41256
4886.16	11.0911
4886.17	12.7017
4886.18	15.0581
4886.19	17.1842
4886.2	19.0556
4886.2	20.6607
4886.22	22.6895
4886.23	24.0799
4886.25	24.9209
4886.26	25.3064
4886.28	25.3278
4886.29	25.0644
4886.31	24.5821
4886.32	23.9346
4886.34	23.164
4886.35	22.3027
4886.36	21.3751
4886.38	20.3994
4886.39	19.3886
4886.42	17.7947
4886.44	16.1594
4886.46	14.4922
4886.48	12.7986
4886.5	11.0833
4886.53	9.3504
4886.55	7.60448
4886.57	5.85026
4886.59	4.09301
4886.62	2.33786
4886.65	-0.288657
4886.68	-2.88724
4886.72	-5.4473
4886.75	-7.96071
4886.78	-10.42
4886.82	-12.8177
4886.85	-15.1452
4886.88	-17.3927
4886.92	-19.5496
4886.95	-21.606
4886.98	-23.5534
4887.02	-25.3862
4887.05	-27.1024
4887.08	-28.7032
4887.14	-31.0255
4887.19	-33.0859
4887.24	-34.9106
4887.29	-36.5265
4887.35	-37.9603
4887.4	-39.2376
4887.45	-40.3824
4887.51	-41.4158
4887.56	-42.3559
4887.61	-43.218
4887.67	-44.0127
4887.72	-44.7475
4887.77	-45.4268
4887.83	-46.0546
4887.88	-46.6356
4887.93	-47.1729
4887.99	-47.6684
4888.04	-48.1247
4888.09	-48.5451
4888.15	-48.9325
4888.2	-49.2892
4888.25	-49.6178
4888.31	-49.9211
4888.36	-50.2017
4888.44	-50.5848
4888.52	-50.928
4888.6	-51.2373
4888.68	-51.518
4888.76	-51.775
4888.84	-52.0116
4888.92	-52.2301
