label:v(.5)
89376
918.488	-55.9172
918.779	-55.8552
919.071	-55.7932
919.362	-55.7291
919.653	-55.6632
919.945	-55.5957
920.531	-55.4545
921.711	-55.1523
922.889	-54.8253
923.184	-54.7392
923.479	-54.6502
923.774	-54.5571
924.301	-54.3791
924.828	-54.1891
925.355	-53.9904
925.882	-53.7792
926.409	-53.5444
926.936	-53.2735
927.463	-52.9601
927.594	-52.8746
927.726	-52.7853
927.858	-52.6904
927.99	-52.5896
928.121	-52.4835
928.253	-52.3718
928.385	-52.2529
928.516	-52.1243
928.648	-51.983
928.78	-51.8264
928.912	-51.653
929.043	-51.4583
929.175	-51.2325
929.307	-50.9624
929.34	-50.8861
929.373	-50.8051
929.406	-50.7187
929.439	-50.6265
929.472	-50.5279
929.505	-50.4218
929.537	-50.3068
929.597	-50.0699
929.657	-49.7837
929.69	-49.597
929.723	-49.3826
929.756	-49.1315
929.789	-48.8296
929.807	-48.6363
929.825	-48.4165
929.843	-48.1629
929.861	-47.8647
929.872	-47.6696
929.882	-47.4514
929.892	-47.2047
929.903	-46.9225
929.909	-46.735
929.915	-46.5293
929.921	-46.3023
929.927	-46.0499
929.933	-45.7672
929.939	-45.4481
929.945	-45.0846
929.951	-44.6669
929.958	-44.1826
929.961	-43.856
929.965	-43.4967
929.968	-43.1008
929.972	-42.6641
929.976	-42.1829
929.979	-41.6538
929.983	-41.0742
929.987	-40.4426
929.99	-39.7587
929.994	-39.0238
929.998	-38.2402
930.001	-37.4109
930.005	-36.5394
930.008	-35.6289
930.012	-34.6825
930.016	-33.7022
930.019	-32.6894
930.023	-31.6448
930.027	-30.5681
930.03	-29.4584
930.034	-28.3142
930.038	-27.1335
930.041	-25.9138
930.045	-24.6524
930.049	-23.3464
930.052	-21.993
930.056	-20.5893
930.062	-18.2645
930.067	-15.7987
930.073	-13.1853
930.079	-10.4204
930.085	-7.50411
930.09	-4.44092
930.096	-1.2409
930.102	2.07868
930.108	5.4919
930.113	8.96277
930.119	12.4452
930.125	15.8843
930.131	19.2194
930.136	22.3893
930.142	25.3382
930.148	28.0214
930.154	30.4091
930.159	32.4878
930.165	34.2592
930.171	35.7375
930.177	36.9454
930.185	38.3411
930.194	39.2672
930.203	39.8258
930.212	40.1008
930.221	40.1581
930.23	40.0501
930.239	39.8186
930.247	39.4952
930.262	38.8487
930.276	38.0963
930.29	37.283
930.304	36.4437
930.318	35.6017
930.332	34.7682
930.346	33.9424
930.36	33.1127
930.374	32.2614
930.388	31.3705
930.402	30.4256
930.416	29.4185
930.43	28.3468
930.445	27.2125
930.459	26.0206
930.473	24.7776
930.487	23.4907
930.501	22.1676
930.515	20.8152
930.54	18.3381
930.565	15.8231
930.591	13.2992
930.616	10.7902
930.641	8.31535
930.666	5.89122
930.692	3.53206
930.717	1.24886
930.734	-0.203921
930.75	-1.62051
930.767	-3.00134
930.783	-4.34788
930.8	-5.66218
930.816	-6.94651
930.833	-8.20318
930.849	-9.43444
930.866	-10.6423
930.883	-11.8283
930.899	-12.9934
930.916	-14.1383
930.932	-15.2634
930.964	-17.3907
930.997	-19.4387
931.029	-21.4006
931.049	-22.5943
931.069	-23.7484
931.09	-24.8613
931.11	-25.9315
931.13	-26.9581
931.151	-27.9403
931.171	-28.8778
931.191	-29.7709
931.212	-30.6201
931.232	-31.4262
931.253	-32.1905
931.273	-32.9145
931.293	-33.5998
931.314	-34.2481
931.334	-34.8615
931.354	-35.4418
931.375	-35.991
931.395	-36.5112
931.415	-37.0042
931.436	-37.472
931.456	-37.9165
931.476	-38.3392
931.497	-38.7419
931.517	-39.126
931.537	-39.493
931.558	-39.844
931.578	-40.1803
931.599	-40.5027
931.619	-40.8124
931.639	-41.1101
931.66	-41.3964
931.68	-41.6722
931.7	-41.9378
931.721	-42.194
931.741	-42.441
931.761	-42.6793
931.793	-43.0309
931.824	-43.3639
931.856	-43.6795
931.887	-43.9786
931.918	-44.2623
931.95	-44.5314
931.981	-44.7867
932.013	-45.0291
932.044	-45.2592
932.076	-45.4778
932.107	-45.6855
932.138	-45.8829
932.17	-46.0705
932.201	-46.2489
932.233	-46.4186
932.264	-46.5799
932.295	-46.7333
932.327	-46.8792
932.358	-47.018
932.39	-47.1499
932.421	-47.2753
932.452	-47.3946
932.484	-47.5079
932.515	-47.6156
932.547	-47.7179
932.578	-47.8151
932.609	-47.9075
932.641	-47.9953
932.672	-48.0788
932.704	-48.1581
932.735	-48.2336
932.767	-48.3053
932.798	-48.3737
932.829	-48.4387
932.861	-48.5007
932.892	-48.5599
932.924	-48.6163
932.955	-48.6702
932.986	-48.7218
933.018	-48.7712
933.049	-48.8186
933.081	-48.8641
933.112	-48.9078
933.178	-48.9945
933.244	-49.0753
933.311	-49.151
933.377	-49.2223
933.443	-49.2901
933.509	-49.355
933.575	-49.4178
933.693	-49.525
933.811	-49.6285
933.929	-49.7293
934.047	-49.8282
934.165	-49.9262
934.283	-50.0234
934.401	-50.1199
934.519	-50.2156
934.636	-50.3107
934.754	-50.4051
934.872	-50.4987
934.99	-50.5912
935.108	-50.6828
935.226	-50.7734
935.344	-50.8634
935.462	-50.9524
935.58	-51.0394
935.698	-51.1252
935.815	-51.2102
935.933	-51.2941
936.051	-51.3768
936.169	-51.459
936.287	-51.5406
936.405	-51.6219
936.523	-51.703
936.641	-51.784
936.759	-51.8646
936.877	-51.9448
936.994	-52.0253
937.112	-52.1062
937.23	-52.1875
937.348	-52.2687
937.466	-52.3497
937.584	-52.431
937.702	-52.5126
937.82	-52.5946
937.938	-52.676
938.056	-52.757
938.173	-52.8381
938.291	-52.9198
938.409	-53.0016
938.527	-53.0826
938.645	-53.1626
938.763	-53.2424
938.881	-53.3222
938.999	-53.4013
939.117	-53.479
939.234	-53.556
939.352	-53.6319
939.47	-53.7072
939.588	-53.7819
939.706	-53.8563
939.824	-53.9294
939.942	-54.0013
940.06	-54.0724
940.178	-54.1432
940.296	-54.2126
940.413	-54.2806
940.531	-54.3474
940.649	-54.4135
940.767	-54.4786
940.885	-54.5424
941.003	-54.6049
941.121	-54.6667
941.239	-54.7274
941.357	-54.7872
941.475	-54.8461
941.592	-54.9044
941.71	-54.9615
941.828	-55.0181
941.946	-55.0738
942.064	-55.1284
942.182	-55.1816
942.3	-55.2341
942.418	-55.2859
942.536	-55.3368
942.654	-55.3865
942.771	-55.4355
942.889	-55.4837
943.007	-55.5317
943.125	-55.5791
943.243	-55.6253
943.361	-55.6708
943.479	-55.7155
943.597	-55.7602
943.715	-55.8044
943.833	-55.8477
943.95	-55.8899
944.068	-55.9318
944.186	-55.9733
944.304	-56.0141
944.422	-56.0538
944.54	-56.0931
944.658	-56.1318
944.776	-56.1703
944.894	-56.2083
945.011	-56.2456
945.129	-56.2819
945.247	-56.3179
945.365	-56.3537
945.483	-56.3888
945.601	-56.4233
945.719	-56.4574
945.837	-56.4913
945.955	-56.5245
946.073	-56.5572
946.19	-56.5896
946.308	-56.6219
946.426	-56.6538
946.544	-56.6853
946.662	-56.7161
946.78	-56.7464
946.898	-56.7765
947.016	-56.8067
947.134	-56.8363
947.252	-56.8658
947.369	-56.895
947.487	-56.9237
947.605	-56.9516
947.723	-56.9794
947.841	-57.0069
947.959	-57.0339
948.077	-57.0603
948.263	-57.1014
948.45	-57.142
948.636	-57.1816
948.823	-57.2206
949.009	-57.2585
949.196	-57.2959
949.383	-57.3324
949.569	-57.3685
949.756	-57.4035
949.942	-57.4382
950.129	-57.4722
950.315	-57.5053
950.502	-57.5377
950.859	-57.5979
951.215	-57.6559
951.572	-57.7114
951.929	-57.7648
952.286	-57.8157
952.643	-57.8647
953	-57.9109
953.357	-57.9553
953.714	-57.997
954.07	-58.0364
954.427	-58.0735
955.301	-58.1558
956.174	-58.2265
957.048	-58.2851
957.921	-58.3336
958.795	-58.3713
959.668	-58.3989
960.542	-58.4165
961.415	-58.4249
962.289	-58.4236
963.162	-58.4141
964.036	-58.3967
964.909	-58.3711
965.783	-58.338
966.656	-58.2974
967.53	-58.25
968.403	-58.1953
969.276	-58.1351
970.15	-58.0669
971.023	-57.9941
971.897	-57.9156
972.77	-57.8308
973.644	-57.7403
974.517	-57.6445
975.391	-57.5421
976.264	-57.4327
977.674	-57.2447
979.084	-57.0452
980.493	-56.8305
981.903	-56.6014
982.256	-56.5409
982.608	-56.4789
982.96	-56.4153
983.313	-56.3512
983.665	-56.286
984.018	-56.2194
984.597	-56.1074
985.175	-55.9927
985.754	-55.8748
986.333	-55.7534
987.454	-55.5073
987.734	-55.4414
988.015	-55.3729
988.295	-55.3021
988.424	-55.2694
988.553	-55.2367
988.683	-55.204
989.039	-55.1123
989.395	-55.0171
989.751	-54.9199
990.107	-54.8212
990.679	-54.6554
991.252	-54.4767
991.825	-54.2817
991.968	-54.2309
992.111	-54.1794
992.254	-54.1275
992.397	-54.0744
992.54	-54.0207
992.684	-53.966
992.827	-53.9099
993.068	-53.8122
993.309	-53.7096
993.55	-53.6011
993.792	-53.4868
994.033	-53.3657
994.274	-53.2389
994.334	-53.206
994.395	-53.1726
994.455	-53.1386
994.515	-53.1041
994.576	-53.069
994.636	-53.0334
994.696	-52.997
994.756	-52.9599
994.817	-52.9219
994.877	-52.8832
994.937	-52.8435
994.998	-52.803
995.058	-52.7616
995.118	-52.719
995.179	-52.6753
995.279	-52.5997
995.524	-52.4015
995.769	-52.1775
995.899	-52.0455
996.029	-51.901
996.158	-51.7416
996.288	-51.5627
996.418	-51.3582
996.486	-51.2385
996.554	-51.1078
996.622	-50.9634
996.69	-50.8016
996.758	-50.6181
996.792	-50.5171
996.826	-50.4081
996.86	-50.2896
996.894	-50.1599
996.928	-50.0168
996.962	-49.8572
996.996	-49.6766
997.013	-49.5766
997.03	-49.4691
997.047	-49.3529
997.064	-49.2269
997.081	-49.089
997.098	-48.9373
997.107	-48.8511
997.116	-48.7597
997.125	-48.6627
997.134	-48.5594
997.143	-48.449
997.152	-48.3307
997.161	-48.2031
997.17	-48.0652
997.179	-47.9152
997.188	-47.7511
997.193	-47.6575
997.198	-47.5589
997.203	-47.4547
997.208	-47.3445
997.212	-47.2276
997.217	-47.1032
997.222	-46.9705
997.227	-46.8285
997.232	-46.6761
997.236	-46.5118
997.241	-46.3342
997.244	-46.2356
997.246	-46.1325
997.249	-46.0247
997.251	-45.9118
997.254	-45.7933
997.258	-45.5801
997.262	-45.3477
997.266	-45.0931
997.271	-44.813
997.275	-44.5035
997.279	-44.1599
997.283	-43.7771
997.288	-43.3494
997.29	-43.0649
997.293	-42.7602
997.295	-42.4339
997.298	-42.0846
997.3	-41.7113
997.303	-41.313
997.306	-40.8892
997.308	-40.4396
997.311	-39.964
997.313	-39.463
997.316	-38.937
997.318	-38.3872
997.321	-37.8144
997.323	-37.2199
997.326	-36.6048
997.329	-35.9704
997.331	-35.3176
997.334	-34.6474
997.336	-33.9604
997.34	-32.8811
997.344	-31.7647
997.348	-30.6115
997.352	-29.4202
997.356	-28.189
997.36	-26.9154
997.364	-25.5963
997.368	-24.2282
997.372	-22.8075
997.375	-21.3308
997.382	-18.8961
997.388	-16.3036
997.394	-13.5444
997.4	-10.6132
997.406	-7.50993
997.412	-4.23981
997.418	-0.81523
997.424	2.74202
997.431	6.39836
997.437	10.1073
997.443	13.8097
997.449	17.436
997.455	20.9116
997.461	24.1648
997.467	27.135
997.474	29.7788
997.48	32.0738
997.486	34.018
997.492	35.626
997.498	36.9247
997.504	37.9473
997.514	39.1259
997.525	39.7991
997.535	40.0998
997.545	40.1275
997.555	39.9542
997.565	39.6345
997.575	39.2112
997.585	38.7159
997.596	38.1708
997.606	37.5928
997.616	36.9954
997.626	36.39
997.636	35.7844
997.646	35.1826
997.656	34.5855
997.667	33.991
997.677	33.3947
997.687	32.7905
997.704	31.718
997.717	30.8892
997.73	30.0127
997.742	29.0852
997.755	28.1062
997.768	27.0775
997.78	26.0026
997.793	24.8861
997.814	22.9632
997.835	20.9666
997.856	18.9186
997.877	16.8387
997.898	14.7445
997.919	12.6511
997.94	10.5717
997.961	8.51713
997.982	6.49678
998.003	4.51894
998.024	2.59062
998.045	0.717072
998.065	-1.09894
998.086	-2.85737
998.107	-4.56049
998.123	-5.79046
998.139	-6.99429
998.154	-8.17387
998.17	-9.33097
998.185	-10.4672
998.201	-11.584
998.216	-12.6822
998.232	-13.7625
998.262	-15.7759
998.283	-17.2042
998.305	-18.5968
998.327	-19.9517
998.348	-21.2666
998.37	-22.539
998.392	-23.7667
998.413	-24.9477
998.435	-26.0802
998.457	-27.1631
998.478	-28.1957
998.5	-29.1777
998.522	-30.1096
998.543	-30.9921
998.565	-31.8265
998.587	-32.6145
998.608	-33.3579
998.63	-34.0588
998.651	-34.7196
998.673	-35.3425
998.695	-35.9299
998.716	-36.4842
998.738	-37.0079
998.76	-37.5031
998.781	-37.972
998.803	-38.4168
998.825	-38.8393
998.846	-39.2413
998.868	-39.6243
998.89	-39.9899
998.911	-40.3394
998.933	-40.6739
998.955	-40.9944
998.976	-41.3019
998.998	-41.5972
999.02	-41.8811
999.041	-42.154
999.063	-42.4166
999.085	-42.6693
999.106	-42.9127
999.128	-43.1472
999.15	-43.373
999.183	-43.7079
999.217	-44.0242
999.251	-44.323
999.284	-44.6054
999.318	-44.8724
999.369	-45.2469
999.401	-45.4703
999.434	-45.6823
999.466	-45.8835
999.498	-46.0745
999.531	-46.2557
999.563	-46.4279
999.595	-46.5913
999.628	-46.7466
999.66	-46.894
999.692	-47.034
999.725	-47.1668
999.757	-47.2929
999.789	-47.4126
999.822	-47.5262
999.854	-47.634
999.886	-47.7363
999.919	-47.8333
999.951	-47.9253
999.983	-48.0126
1000.02	-48.0955
1000.05	-48.1742
1000.08	-48.249
1000.11	-48.32
1000.18	-48.4578
1000.25	-48.5822
1000.32	-48.695
1000.38	-48.7978
1000.45	-48.8919
1000.52	-48.9785
1000.59	-49.0588
1000.66	-49.134
1000.72	-49.205
1000.79	-49.2728
1000.86	-49.3379
1000.93	-49.4006
1001	-49.4612
1001.06	-49.5204
1001.13	-49.5784
1001.2	-49.6359
1001.27	-49.693
1001.34	-49.7494
1001.4	-49.8049
1001.47	-49.86
1001.54	-49.915
1001.61	-49.9699
1001.67	-50.0243
1001.78	-50.1081
1001.89	-50.1917
1001.99	-50.2752
1002.1	-50.3582
1002.2	-50.4402
1002.31	-50.521
1002.41	-50.6008
1002.52	-50.6804
1002.62	-50.7596
1002.73	-50.838
1002.84	-50.9153
1002.94	-50.9915
1003.05	-51.0665
1003.15	-51.1406
1003.33	-51.2632
1003.51	-51.3845
1003.68	-51.5051
1003.86	-51.6245
1004.04	-51.7433
1004.21	-51.8623
1004.39	-51.9818
1004.57	-52.1018
1004.74	-52.2221
1004.92	-52.3431
1005.1	-52.4641
1005.27	-52.5868
1005.45	-52.7084
1005.49	-52.7384
1005.54	-52.7686
1005.58	-52.7988
1005.68	-52.869
1005.79	-52.9387
1005.89	-53.0082
1005.99	-53.0776
1006.09	-53.1468
1006.2	-53.2157
1006.3	-53.2841
1006.46	-53.3937
1006.63	-53.5017
1006.79	-53.6079
1006.96	-53.7124
1007.13	-53.8154
1007.29	-53.9165
1007.46	-54.0164
1007.62	-54.1144
1007.79	-54.2098
1007.95	-54.3024
1008.12	-54.3934
1008.28	-54.4826
1008.45	-54.5695
1008.62	-54.6539
1008.87	-54.7806
1009.13	-54.9045
1009.38	-55.0245
1009.64	-55.1391
1009.89	-55.2483
1010.15	-55.3539
1010.4	-55.4574
1010.66	-55.5581
1010.92	-55.6552
1011.17	-55.7473
1011.43	-55.838
1011.68	-55.9271
1011.94	-56.0123
1012.19	-56.0943
1012.45	-56.1743
1012.71	-56.2511
1012.96	-56.3255
1013.22	-56.3984
1013.47	-56.4702
1013.73	-56.5394
1013.98	-56.6063
1014.24	-56.6717
1014.49	-56.7364
1014.75	-56.7989
1015.01	-56.8592
1015.26	-56.918
1015.52	-56.9761
1015.77	-57.0318
1016.03	-57.0855
1016.28	-57.1377
1016.54	-57.1898
1016.79	-57.2407
1017.05	-57.2891
1017.31	-57.3367
1017.56	-57.3822
1017.82	-57.4266
1018.07	-57.4695
1018.33	-57.5124
1018.58	-57.5545
1018.84	-57.5945
1019.09	-57.6333
1019.35	-57.6707
1019.61	-57.7077
1019.86	-57.7437
1020.12	-57.7787
1020.37	-57.812
1020.63	-57.8439
1020.88	-57.8746
1021.14	-57.9046
1021.39	-57.933
1021.65	-57.9603
1021.91	-57.9867
1022.16	-58.0126
1022.42	-58.0376
1022.67	-58.0614
1022.93	-58.0835
1023.18	-58.1045
1023.44	-58.1244
1023.69	-58.1439
1023.95	-58.1618
1024.21	-58.1789
1024.46	-58.1952
1024.72	-58.2113
1024.97	-58.2264
1025.23	-58.2406
1025.48	-58.2532
1025.74	-58.2648
1025.99	-58.2754
1026.25	-58.2857
1026.51	-58.2946
1026.76	-58.3027
1027.02	-58.3101
1027.27	-58.3175
1027.53	-58.324
1027.78	-58.3297
1028.04	-58.3338
1028.29	-58.337
1028.55	-58.3394
1028.81	-58.3415
1029.06	-58.3431
1029.32	-58.3436
1029.57	-58.3436
1029.83	-58.3423
1030.08	-58.3402
1030.34	-58.3375
1030.59	-58.3347
1030.85	-58.3305
1031.11	-58.3256
1031.36	-58.32
1031.62	-58.3146
1031.87	-58.3086
1032.13	-58.3018
1032.38	-58.2936
1032.64	-58.2846
1032.9	-58.2749
1033.15	-58.2652
1033.41	-58.2551
1033.66	-58.2446
1033.92	-58.2328
1034.17	-58.2209
1034.43	-58.2084
1034.68	-58.1945
1034.94	-58.1805
1035.2	-58.1653
1035.45	-58.1495
1035.71	-58.133
1035.96	-58.1171
1036.22	-58.1008
1036.47	-58.084
1036.73	-58.0656
1036.98	-58.0464
1037.24	-58.0267
1037.5	-58.0074
1037.75	-57.9878
1038.01	-57.9677
1038.26	-57.9463
1038.52	-57.9242
1038.77	-57.9014
1039.03	-57.8789
1039.28	-57.8562
1039.54	-57.8326
1039.8	-57.8088
1040.05	-57.7846
1040.31	-57.7595
1040.74	-57.7153
1041.45	-57.6388
1042.17	-57.5592
1042.88	-57.475
1043.6	-57.3881
1044.31	-57.2964
1045.03	-57.2008
1045.74	-57.1025
1046.46	-57.0005
1047.17	-56.8946
1048.55	-56.6807
1049.92	-56.4496
1051.3	-56.1982
1052.67	-55.9295
1054.05	-55.6377
1054.39	-55.5618
1054.74	-55.4828
1055.08	-55.4013
1055.42	-55.3184
1055.77	-55.233
1056.11	-55.1456
1056.46	-55.0566
1056.64	-55.0069
1056.83	-54.9567
1057.02	-54.9057
1057.21	-54.8541
1057.58	-54.7508
1057.95	-54.6426
1058.31	-54.5284
1058.68	-54.4087
1059.05	-54.2825
1059.42	-54.1524
1059.51	-54.119
1059.6	-54.0852
1059.69	-54.0511
1059.9	-53.9731
1060.11	-53.8927
1060.43	-53.7627
1060.56	-53.7052
1060.7	-53.6456
1060.83	-53.5841
1061.06	-53.4761
1061.29	-53.362
1061.51	-53.2425
1061.74	-53.1166
1061.97	-52.9825
1062.2	-52.8392
1062.43	-52.6824
1062.65	-52.5083
1062.88	-52.3169
1063	-52.2127
1063.11	-52.1006
1063.22	-51.9791
1063.34	-51.8477
1063.45	-51.7041
1063.56	-51.545
1063.68	-51.3677
1063.74	-51.2694
1063.79	-51.1631
1063.85	-51.0478
1063.91	-50.9221
1063.96	-50.7837
1064.02	-50.6298
1064.08	-50.4568
1064.09	-50.4103
1064.11	-50.3621
1064.12	-50.312
1064.16	-50.1797
1064.19	-50.0329
1064.23	-49.8686
1064.25	-49.772
1064.27	-49.6684
1064.29	-49.5568
1064.3	-49.4357
1064.32	-49.3036
1064.34	-49.1586
1064.36	-48.9978
1064.38	-48.8177
1064.39	-48.7213
1064.4	-48.6188
1064.41	-48.5092
1064.42	-48.3916
1064.43	-48.2651
1064.44	-48.1281
1064.45	-47.9792
1064.45	-47.8163
1064.46	-47.7217
1064.46	-47.6218
1064.47	-47.5162
1064.47	-47.4043
1064.48	-47.2853
1064.48	-47.1586
1064.49	-47.0232
1064.5	-46.8779
1064.5	-46.7216
1064.51	-46.5528
1064.51	-46.4558
1064.51	-46.3544
1064.51	-46.2482
1064.52	-46.1369
1064.52	-46.0199
1064.52	-45.8214
1064.53	-45.6056
1064.53	-45.3698
1064.54	-45.1111
1064.54	-44.8259
1064.54	-44.5099
1064.55	-44.1582
1064.55	-43.7654
1064.56	-43.3252
1064.56	-43.0204
1064.56	-42.6925
1064.57	-42.3398
1064.57	-41.9609
1064.57	-41.5543
1064.57	-41.1193
1064.58	-40.6551
1064.58	-40.1615
1064.58	-39.6389
1064.59	-39.0878
1064.59	-38.5092
1064.59	-37.9044
1064.59	-37.2748
1064.6	-36.6217
1064.6	-35.9467
1064.6	-35.2509
1064.6	-34.5354
1064.61	-33.801
1064.61	-33.0484
1064.61	-31.8821
1064.62	-30.6752
1064.62	-29.4265
1064.63	-28.1339
1064.63	-26.7943
1064.63	-25.4041
1064.64	-23.9593
1064.64	-21.577
1064.65	-19.0353
1064.66	-16.3205
1064.66	-13.4221
1064.67	-10.3344
1064.68	-7.05736
1064.68	-3.59787
1064.69	0.0278428
1064.7	3.79177
1064.7	7.65132
1064.71	11.5482
1064.72	15.409
1064.72	19.1503
1064.73	22.6864
1064.74	25.94
1064.74	28.8514
1064.75	31.3853
1064.75	33.5313
1064.76	35.3014
1064.77	36.7237
1064.77	37.8357
1064.78	38.6783
1064.79	39.2921
1064.79	39.7144
1064.8	39.9783
1064.81	40.1404
1064.83	39.8958
1064.84	39.276
1064.86	38.7198
1064.87	38.0959
1064.88	37.4328
1064.89	36.7505
1064.9	36.0623
1064.91	35.3767
1064.92	34.6972
1064.94	34.0224
1064.95	33.3459
1064.96	32.6586
1064.97	31.9501
1064.98	31.2115
1064.99	30.4358
1065.01	29.6188
1065.02	28.7588
1065.03	27.8564
1065.04	26.9134
1065.05	25.933
1065.07	24.3901
1065.09	22.7839
1065.1	21.1282
1065.12	19.4362
1065.14	17.7195
1065.16	15.9886
1065.17	14.2527
1065.2	11.6474
1065.23	9.0724
1065.25	6.54703
1065.28	4.0874
1065.3	1.70646
1065.32	0.210966
1065.34	-1.2467
1065.35	-2.6668
1065.37	-4.05055
1065.39	-5.40002
1065.41	-6.71772
1065.42	-8.00615
1065.44	-9.2676
1065.46	-10.5042
1065.47	-11.7177
1065.49	-12.9095
1065.52	-14.6915
1065.54	-16.4246
1065.57	-18.1075
1065.59	-19.7374
1065.62	-21.3107
1065.65	-22.8233
1065.67	-24.2713
1065.7	-25.6513
1065.72	-26.6244
